Initial solution cost: 9636095
Movement in iteration: 2, new cost: 9632471
Movement in iteration: 30444, new cost: 8527981
Movement in iteration: 30737, new cost: 8527753
Movement in iteration: 30746, new cost: 8526984
Movement in iteration: 30780, new cost: 8524534
Movement in iteration: 30844, new cost: 8523688
Movement in iteration: 30947, new cost: 8523350
Movement in iteration: 31054, new cost: 8523288
Movement in iteration: 31192, new cost: 8523121
Movement in iteration: 31396, new cost: 8522565
Movement in iteration: 31491, new cost: 8522301
Movement in iteration: 31502, new cost: 8521365
Movement in iteration: 31597, new cost: 8520905
Movement in iteration: 31902, new cost: 8520497
Movement in iteration: 31926, new cost: 8520263
Movement in iteration: 31927, new cost: 8520148
Movement in iteration: 32353, new cost: 8519646
Movement in iteration: 32446, new cost: 8517615
Movement in iteration: 32548, new cost: 8517547
Movement in iteration: 32838, new cost: 8516933
Movement in iteration: 33129, new cost: 8516852
Movement in iteration: 33232, new cost: 8516359
Movement in iteration: 33607, new cost: 8515444
Movement in iteration: 33706, new cost: 8513958
Movement in iteration: 33713, new cost: 8513805
Movement in iteration: 33800, new cost: 8513312
Movement in iteration: 33816, new cost: 8512390
Movement in iteration: 34097, new cost: 8512245
Movement in iteration: 34190, new cost: 8512167
Movement in iteration: 34557, new cost: 8511793
Movement in iteration: 34865, new cost: 8510415
Movement in iteration: 34889, new cost: 8509144
Movement in iteration: 35649, new cost: 8509114
Movement in iteration: 35726, new cost: 8508720
Movement in iteration: 35738, new cost: 8508298
Movement in iteration: 35748, new cost: 8507990
Movement in iteration: 35749, new cost: 8507628
Movement in iteration: 36262, new cost: 8507518
Movement in iteration: 36322, new cost: 8507313
Movement in iteration: 36406, new cost: 8507025
Movement in iteration: 36477, new cost: 8506811
Movement in iteration: 36620, new cost: 8506761
Movement in iteration: 36621, new cost: 8506313
Movement in iteration: 36750, new cost: 8506209
Movement in iteration: 36760, new cost: 8505801
Movement in iteration: 36830, new cost: 8504516
Movement in iteration: 37038, new cost: 8504421
Movement in iteration: 37039, new cost: 8503179
Movement in iteration: 37088, new cost: 8502462
Movement in iteration: 37358, new cost: 8502208
Movement in iteration: 37362, new cost: 8501864
Movement in iteration: 37491, new cost: 8500898
Movement in iteration: 37503, new cost: 8499521
Movement in iteration: 37691, new cost: 8498946
Movement in iteration: 37692, new cost: 8498654
Movement in iteration: 37803, new cost: 8498601
Movement in iteration: 37919, new cost: 8498465
Movement in iteration: 38101, new cost: 8498286
Movement in iteration: 38336, new cost: 8497891
Movement in iteration: 38691, new cost: 8497231
Movement in iteration: 38788, new cost: 8497137
Movement in iteration: 39303, new cost: 8496445
Movement in iteration: 39375, new cost: 8496098
Movement in iteration: 39411, new cost: 8495445
Movement in iteration: 39521, new cost: 8494601
Movement in iteration: 40063, new cost: 8494577
Loop ended because of DLB
