Initial solution cost: 9585105
Movement in iteration: 1, new cost: 9581322
Movement in iteration: 34102, new cost: 8572557
Movement in iteration: 34109, new cost: 8570319
Movement in iteration: 34110, new cost: 8570175
Movement in iteration: 34169, new cost: 8569661
Movement in iteration: 34387, new cost: 8569562
Movement in iteration: 34547, new cost: 8569353
Movement in iteration: 35326, new cost: 8569324
Movement in iteration: 35496, new cost: 8569273
Movement in iteration: 35529, new cost: 8568064
Movement in iteration: 35653, new cost: 8567050
Movement in iteration: 35678, new cost: 8566261
Movement in iteration: 36096, new cost: 8566135
Loop ended because of DLB
