Initial solution cost: 9560001
Movement in iteration: 2, new cost: 9558767
Movement in iteration: 33564, new cost: 8528382
Movement in iteration: 33628, new cost: 8527374
Movement in iteration: 33629, new cost: 8526636
Movement in iteration: 33633, new cost: 8526329
Movement in iteration: 33951, new cost: 8525897
Movement in iteration: 34019, new cost: 8525149
Movement in iteration: 34390, new cost: 8523875
Movement in iteration: 34530, new cost: 8523633
Movement in iteration: 34544, new cost: 8523622
Movement in iteration: 34878, new cost: 8523594
Movement in iteration: 34945, new cost: 8523498
Movement in iteration: 34970, new cost: 8523108
Movement in iteration: 35154, new cost: 8522814
Movement in iteration: 35207, new cost: 8522789
Movement in iteration: 35579, new cost: 8522559
Movement in iteration: 35583, new cost: 8522105
Movement in iteration: 35592, new cost: 8521707
Movement in iteration: 35598, new cost: 8520691
Movement in iteration: 35643, new cost: 8519964
Movement in iteration: 35831, new cost: 8519526
Movement in iteration: 35947, new cost: 8519284
Movement in iteration: 36004, new cost: 8519046
Movement in iteration: 36126, new cost: 8518700
Movement in iteration: 36161, new cost: 8517898
Movement in iteration: 36217, new cost: 8517358
Movement in iteration: 36273, new cost: 8516485
Movement in iteration: 36282, new cost: 8516263
Movement in iteration: 36288, new cost: 8514199
Movement in iteration: 36293, new cost: 8514127
Movement in iteration: 36328, new cost: 8513707
Movement in iteration: 36606, new cost: 8513516
Movement in iteration: 36622, new cost: 8513234
Movement in iteration: 36643, new cost: 8513208
Movement in iteration: 36650, new cost: 8512634
Movement in iteration: 36814, new cost: 8510034
Movement in iteration: 37089, new cost: 8509764
Movement in iteration: 37145, new cost: 8509441
Movement in iteration: 37271, new cost: 8509391
Movement in iteration: 37279, new cost: 8509215
Movement in iteration: 37313, new cost: 8509213
Movement in iteration: 37364, new cost: 8508237
Movement in iteration: 37517, new cost: 8507337
Movement in iteration: 37520, new cost: 8507253
Movement in iteration: 37557, new cost: 8507115
Movement in iteration: 37635, new cost: 8506407
Movement in iteration: 37984, new cost: 8505783
Movement in iteration: 38144, new cost: 8505528
Movement in iteration: 38308, new cost: 8505362
Movement in iteration: 38435, new cost: 8505018
Loop ended because of DLB
