Initial solution cost: 651100690
Movement in iteration: 1, new cost: 651089211
Movement in iteration: 20327, new cost: 521877305
Movement in iteration: 20334, new cost: 521442470
Movement in iteration: 20455, new cost: 521434236
Movement in iteration: 20456, new cost: 521432985
Movement in iteration: 20459, new cost: 521414214
Movement in iteration: 20461, new cost: 521396187
Movement in iteration: 20587, new cost: 521373202
Movement in iteration: 20710, new cost: 521328417
Movement in iteration: 21097, new cost: 521326621
Movement in iteration: 21598, new cost: 521320086
Movement in iteration: 21607, new cost: 521289728
Movement in iteration: 21611, new cost: 521283736
Movement in iteration: 21720, new cost: 521282094
Movement in iteration: 21723, new cost: 521255004
Movement in iteration: 21724, new cost: 521204725
Movement in iteration: 21729, new cost: 521193490
Movement in iteration: 21731, new cost: 521177685
Movement in iteration: 21842, new cost: 521176206
Movement in iteration: 21849, new cost: 521153285
Movement in iteration: 21853, new cost: 521136816
Movement in iteration: 22088, new cost: 521132537
Movement in iteration: 22091, new cost: 521120959
Movement in iteration: 22206, new cost: 521109555
Movement in iteration: 22328, new cost: 521088670
Movement in iteration: 22344, new cost: 521065008
Movement in iteration: 22449, new cost: 521043069
Movement in iteration: 22455, new cost: 521033790
Movement in iteration: 22708, new cost: 520559969
Movement in iteration: 22811, new cost: 520541441
Movement in iteration: 23061, new cost: 520539894
Movement in iteration: 23170, new cost: 520528563
Movement in iteration: 23171, new cost: 520527973
Movement in iteration: 23407, new cost: 520513208
Movement in iteration: 23544, new cost: 520449843
Movement in iteration: 23657, new cost: 520367218
Movement in iteration: 23662, new cost: 520338391
Movement in iteration: 23663, new cost: 520296607
Movement in iteration: 23664, new cost: 520092484
Movement in iteration: 23665, new cost: 520051255
Movement in iteration: 23778, new cost: 520022780
Movement in iteration: 23779, new cost: 519981333
Movement in iteration: 23785, new cost: 519976595
Movement in iteration: 23794, new cost: 519936689
Movement in iteration: 23795, new cost: 519821976
Movement in iteration: 23896, new cost: 519808535
Movement in iteration: 23897, new cost: 519687042
Movement in iteration: 24013, new cost: 519572333
Movement in iteration: 24135, new cost: 519548173
Movement in iteration: 24255, new cost: 519532622
Movement in iteration: 24489, new cost: 519499724
Movement in iteration: 24608, new cost: 519487561
Movement in iteration: 24723, new cost: 519456535
Movement in iteration: 25067, new cost: 519452230
Movement in iteration: 25068, new cost: 519441676
Movement in iteration: 25198, new cost: 519430049
Movement in iteration: 25311, new cost: 519430040
Movement in iteration: 25318, new cost: 519392899
Movement in iteration: 25428, new cost: 519392408
Movement in iteration: 25768, new cost: 519384633
Movement in iteration: 25771, new cost: 519361919
Movement in iteration: 26330, new cost: 519360194
Movement in iteration: 26332, new cost: 519252524
Movement in iteration: 26355, new cost: 518665351
Movement in iteration: 26370, new cost: 518614143
Movement in iteration: 26371, new cost: 518545217
Movement in iteration: 26441, new cost: 518431352
Movement in iteration: 26443, new cost: 518383599
Movement in iteration: 26446, new cost: 518373232
Movement in iteration: 26547, new cost: 518351493
Movement in iteration: 26552, new cost: 518329494
Movement in iteration: 26560, new cost: 518320987
Movement in iteration: 26588, new cost: 518296879
Movement in iteration: 26589, new cost: 518247284
Movement in iteration: 26885, new cost: 517873811
Movement in iteration: 27088, new cost: 517866402
Movement in iteration: 27405, new cost: 517863133
Movement in iteration: 27440, new cost: 517861010
Movement in iteration: 27447, new cost: 517823613
Movement in iteration: 27545, new cost: 517755621
Movement in iteration: 27670, new cost: 517616977
Movement in iteration: 28032, new cost: 517432480
Movement in iteration: 28142, new cost: 517419032
Movement in iteration: 28238, new cost: 517285254
Movement in iteration: 28244, new cost: 517102728
Movement in iteration: 28279, new cost: 517029657
Movement in iteration: 28830, new cost: 517029404
Movement in iteration: 29022, new cost: 516971279
Movement in iteration: 29118, new cost: 516962985
Movement in iteration: 29316, new cost: 516840245
Movement in iteration: 29413, new cost: 516838037
Movement in iteration: 29414, new cost: 516811839
Movement in iteration: 29511, new cost: 516737526
Movement in iteration: 29787, new cost: 516703325
Movement in iteration: 30572, new cost: 516696421
Movement in iteration: 30691, new cost: 516609842
Movement in iteration: 31147, new cost: 516606211
Movement in iteration: 31150, new cost: 516598013
Movement in iteration: 31327, new cost: 516585767
Movement in iteration: 31405, new cost: 516530997
Movement in iteration: 31562, new cost: 516526921
Movement in iteration: 31926, new cost: 516517004
Movement in iteration: 32012, new cost: 516504922
Movement in iteration: 32089, new cost: 516498957
Movement in iteration: 32095, new cost: 516490189
Movement in iteration: 32173, new cost: 516489841
Movement in iteration: 32174, new cost: 516480561
Movement in iteration: 32292, new cost: 516460054
Movement in iteration: 32308, new cost: 516435376
Movement in iteration: 32309, new cost: 516432862
Movement in iteration: 32313, new cost: 516416969
Movement in iteration: 32316, new cost: 516416809
Movement in iteration: 32381, new cost: 516399170
Movement in iteration: 32460, new cost: 516385596
Movement in iteration: 32534, new cost: 516377496
Movement in iteration: 32598, new cost: 516374763
Movement in iteration: 32813, new cost: 516369864
Movement in iteration: 33546, new cost: 516367914
Movement in iteration: 33547, new cost: 516363106
Movement in iteration: 33606, new cost: 516351947
Movement in iteration: 33610, new cost: 516346774
Movement in iteration: 33666, new cost: 516338679
Movement in iteration: 33783, new cost: 516337947
Movement in iteration: 33841, new cost: 516331244
Movement in iteration: 33842, new cost: 516327847
Movement in iteration: 33900, new cost: 516326051
Movement in iteration: 33956, new cost: 516308454
Movement in iteration: 34301, new cost: 516182465
Movement in iteration: 34926, new cost: 516182054
Movement in iteration: 34931, new cost: 515959716
Movement in iteration: 34940, new cost: 515951210
Movement in iteration: 34982, new cost: 515937887
Movement in iteration: 35199, new cost: 515816912
Movement in iteration: 35238, new cost: 515756362
Movement in iteration: 35560, new cost: 515733107
Movement in iteration: 35781, new cost: 515728456
Movement in iteration: 35803, new cost: 515724314
Movement in iteration: 35929, new cost: 515710008
Loop ended because of DLB
