Initial solution cost: 639478987
Movement in iteration: 6, new cost: 637876004
Movement in iteration: 21478, new cost: 520463036
Movement in iteration: 21624, new cost: 520434136
Movement in iteration: 21625, new cost: 520431764
Movement in iteration: 21762, new cost: 520419036
Movement in iteration: 21872, new cost: 520276358
Movement in iteration: 21873, new cost: 520187583
Movement in iteration: 21878, new cost: 520174641
Movement in iteration: 21970, new cost: 519944341
Movement in iteration: 21976, new cost: 519735877
Movement in iteration: 22016, new cost: 519729273
Movement in iteration: 22035, new cost: 519720444
Movement in iteration: 22043, new cost: 519718009
Movement in iteration: 22044, new cost: 519714773
Movement in iteration: 22050, new cost: 519698731
Movement in iteration: 22051, new cost: 519694394
Movement in iteration: 22183, new cost: 519678296
Movement in iteration: 22211, new cost: 519626232
Movement in iteration: 22305, new cost: 519596192
Movement in iteration: 22326, new cost: 519552674
Movement in iteration: 22332, new cost: 519216597
Movement in iteration: 22458, new cost: 519203457
Movement in iteration: 22606, new cost: 519201662
Movement in iteration: 22730, new cost: 519188492
Movement in iteration: 22876, new cost: 519162699
Movement in iteration: 22884, new cost: 518941665
Movement in iteration: 22897, new cost: 518914548
Movement in iteration: 23014, new cost: 518910235
Movement in iteration: 23153, new cost: 518899349
Movement in iteration: 23154, new cost: 518888478
Movement in iteration: 23155, new cost: 518869220
Movement in iteration: 23156, new cost: 518855668
Movement in iteration: 23298, new cost: 518673013
Movement in iteration: 23308, new cost: 518606200
Movement in iteration: 23309, new cost: 518307703
Movement in iteration: 23421, new cost: 518304272
Movement in iteration: 23427, new cost: 518301216
Movement in iteration: 23429, new cost: 518281480
Movement in iteration: 23493, new cost: 518274340
Movement in iteration: 23560, new cost: 518271243
Movement in iteration: 23568, new cost: 518232965
Movement in iteration: 23569, new cost: 518224100
Movement in iteration: 23570, new cost: 518210672
Movement in iteration: 23639, new cost: 517947907
Movement in iteration: 23836, new cost: 517938570
Movement in iteration: 23838, new cost: 517936402
Movement in iteration: 24259, new cost: 517872597
Movement in iteration: 24261, new cost: 517822874
Movement in iteration: 24392, new cost: 517782931
Movement in iteration: 24401, new cost: 517741561
Movement in iteration: 24403, new cost: 517736900
Movement in iteration: 24540, new cost: 517732561
Movement in iteration: 24666, new cost: 517683961
Movement in iteration: 24674, new cost: 517521618
Movement in iteration: 24678, new cost: 517312299
Movement in iteration: 24683, new cost: 517292182
Movement in iteration: 24908, new cost: 517251057
Movement in iteration: 24935, new cost: 517188831
Movement in iteration: 24939, new cost: 517179521
Movement in iteration: 24942, new cost: 517162200
Movement in iteration: 25204, new cost: 517153129
Movement in iteration: 25343, new cost: 517143945
Movement in iteration: 25609, new cost: 517117632
Movement in iteration: 25623, new cost: 517066041
Movement in iteration: 25737, new cost: 517060157
Movement in iteration: 26006, new cost: 517056738
Movement in iteration: 26279, new cost: 517027298
Movement in iteration: 26685, new cost: 516986721
Movement in iteration: 26799, new cost: 516985886
Movement in iteration: 26804, new cost: 516983056
Movement in iteration: 26931, new cost: 516976175
Movement in iteration: 27061, new cost: 516969377
Movement in iteration: 27317, new cost: 516967982
Movement in iteration: 27449, new cost: 516949847
Movement in iteration: 27452, new cost: 516948990
Movement in iteration: 27455, new cost: 516920996
Movement in iteration: 27458, new cost: 516918971
Movement in iteration: 27464, new cost: 516828558
Movement in iteration: 27476, new cost: 516815160
Movement in iteration: 27501, new cost: 516803009
Movement in iteration: 27535, new cost: 516416039
Movement in iteration: 27577, new cost: 516353011
Movement in iteration: 27583, new cost: 516327132
Movement in iteration: 27586, new cost: 516324786
Movement in iteration: 27629, new cost: 516324549
Movement in iteration: 27663, new cost: 516127885
Movement in iteration: 27713, new cost: 516123692
Movement in iteration: 27716, new cost: 516111800
Movement in iteration: 27754, new cost: 516063381
Movement in iteration: 27834, new cost: 515977707
Movement in iteration: 27961, new cost: 515969104
Movement in iteration: 27962, new cost: 515925287
Movement in iteration: 27971, new cost: 515894314
Movement in iteration: 28007, new cost: 515889540
Movement in iteration: 28013, new cost: 515873707
Movement in iteration: 28047, new cost: 515832092
Movement in iteration: 28142, new cost: 515754647
Movement in iteration: 28175, new cost: 515395038
Movement in iteration: 28218, new cost: 515338921
Movement in iteration: 28261, new cost: 515309418
Movement in iteration: 28265, new cost: 515307565
Movement in iteration: 28353, new cost: 515278768
Movement in iteration: 28356, new cost: 515264807
Movement in iteration: 28411, new cost: 515178293
Movement in iteration: 28559, new cost: 515153937
Movement in iteration: 28649, new cost: 515150152
Movement in iteration: 28650, new cost: 515147557
Movement in iteration: 28652, new cost: 515121641
Movement in iteration: 28655, new cost: 515102852
Movement in iteration: 28730, new cost: 515090630
Movement in iteration: 28735, new cost: 515090530
Movement in iteration: 28737, new cost: 515083059
Movement in iteration: 28930, new cost: 514206715
Movement in iteration: 29030, new cost: 514200666
Movement in iteration: 29032, new cost: 514198674
Movement in iteration: 29034, new cost: 514177181
Movement in iteration: 29036, new cost: 514175603
Movement in iteration: 29039, new cost: 514151654
Movement in iteration: 29144, new cost: 514017167
Movement in iteration: 29307, new cost: 514010746
Movement in iteration: 29390, new cost: 513999066
Movement in iteration: 29392, new cost: 513976904
Movement in iteration: 29647, new cost: 513941102
Movement in iteration: 29709, new cost: 513819885
Movement in iteration: 29900, new cost: 513786768
Movement in iteration: 30021, new cost: 513772917
Movement in iteration: 30155, new cost: 513770699
Movement in iteration: 30272, new cost: 513747352
Movement in iteration: 30278, new cost: 513737473
Movement in iteration: 30405, new cost: 513737136
Movement in iteration: 30466, new cost: 513460466
Movement in iteration: 30524, new cost: 513436182
Movement in iteration: 30781, new cost: 513428437
Movement in iteration: 30905, new cost: 513411081
Movement in iteration: 31081, new cost: 513364614
Movement in iteration: 31292, new cost: 513354078
Movement in iteration: 31415, new cost: 513287302
Movement in iteration: 31424, new cost: 513283060
Movement in iteration: 31668, new cost: 513258208
Movement in iteration: 31783, new cost: 513245573
Movement in iteration: 31787, new cost: 513237224
Movement in iteration: 32033, new cost: 513228150
Movement in iteration: 32519, new cost: 513200853
Movement in iteration: 32520, new cost: 513190855
Movement in iteration: 32521, new cost: 513167194
Movement in iteration: 33084, new cost: 513152803
Movement in iteration: 33086, new cost: 513146871
Movement in iteration: 33109, new cost: 513138235
Movement in iteration: 33113, new cost: 513128966
Movement in iteration: 33338, new cost: 513117901
Movement in iteration: 33407, new cost: 512844774
Movement in iteration: 33455, new cost: 512827947
Movement in iteration: 33566, new cost: 512822100
Movement in iteration: 33913, new cost: 512800158
Movement in iteration: 33992, new cost: 512760388
Movement in iteration: 33993, new cost: 512729908
Movement in iteration: 33997, new cost: 512714567
Movement in iteration: 34106, new cost: 512701766
Movement in iteration: 34362, new cost: 512655633
Movement in iteration: 34365, new cost: 512639254
Movement in iteration: 34371, new cost: 512638687
Movement in iteration: 34585, new cost: 512629032
Movement in iteration: 34587, new cost: 512623435
Movement in iteration: 34702, new cost: 512611848
Movement in iteration: 34807, new cost: 512603331
Movement in iteration: 34810, new cost: 512592722
Movement in iteration: 34811, new cost: 512571615
Movement in iteration: 34916, new cost: 512566881
Movement in iteration: 35030, new cost: 512546687
Movement in iteration: 35543, new cost: 512499633
Movement in iteration: 35789, new cost: 512491007
Movement in iteration: 35791, new cost: 512483206
Movement in iteration: 35804, new cost: 512478707
Movement in iteration: 35897, new cost: 512465948
Movement in iteration: 35898, new cost: 512456986
Movement in iteration: 35900, new cost: 512450673
Movement in iteration: 35902, new cost: 512447123
Movement in iteration: 35903, new cost: 512443958
Movement in iteration: 36105, new cost: 512432054
Movement in iteration: 36111, new cost: 512425546
Movement in iteration: 36114, new cost: 512421441
Movement in iteration: 36206, new cost: 512419094
Movement in iteration: 36212, new cost: 512413473
Movement in iteration: 36216, new cost: 512410767
Movement in iteration: 36424, new cost: 512401348
Movement in iteration: 36925, new cost: 512400212
Movement in iteration: 37024, new cost: 512397640
Movement in iteration: 37025, new cost: 512392087
Movement in iteration: 37606, new cost: 512391988
Movement in iteration: 37899, new cost: 512380894
Movement in iteration: 38079, new cost: 512376370
Movement in iteration: 38255, new cost: 512372695
Movement in iteration: 38444, new cost: 512353681
Movement in iteration: 38716, new cost: 512351303
Movement in iteration: 38717, new cost: 512350716
Movement in iteration: 38803, new cost: 512350260
Movement in iteration: 38804, new cost: 512339382
Movement in iteration: 38967, new cost: 512329680
Movement in iteration: 38968, new cost: 512324744
Movement in iteration: 38971, new cost: 512321560
Movement in iteration: 39229, new cost: 512306225
Movement in iteration: 39234, new cost: 512167447
Movement in iteration: 39389, new cost: 512158722
Movement in iteration: 39550, new cost: 512153994
Movement in iteration: 39718, new cost: 512010146
Movement in iteration: 39722, new cost: 512007590
Movement in iteration: 39875, new cost: 511852701
Movement in iteration: 39884, new cost: 511834311
Movement in iteration: 39964, new cost: 511761240
Movement in iteration: 39965, new cost: 511672647
Movement in iteration: 39967, new cost: 511486232
Movement in iteration: 40119, new cost: 511475304
Movement in iteration: 40426, new cost: 511378425
Movement in iteration: 40427, new cost: 511367398
Movement in iteration: 40501, new cost: 511303515
Movement in iteration: 40502, new cost: 511271627
Movement in iteration: 40988, new cost: 511065400
Movement in iteration: 41090, new cost: 511040123
Movement in iteration: 41160, new cost: 511039082
Movement in iteration: 41293, new cost: 511024779
Movement in iteration: 41437, new cost: 511019720
Movement in iteration: 41457, new cost: 510977556
Movement in iteration: 41632, new cost: 510966587
Movement in iteration: 41785, new cost: 510962448
Movement in iteration: 41824, new cost: 510959563
Movement in iteration: 41988, new cost: 510904249
Movement in iteration: 42713, new cost: 510880761
Movement in iteration: 43056, new cost: 510876182
Movement in iteration: 43094, new cost: 510863588
Movement in iteration: 43145, new cost: 510844303
Movement in iteration: 43183, new cost: 510825004
Movement in iteration: 43373, new cost: 510803361
Movement in iteration: 43582, new cost: 510798733
Movement in iteration: 43624, new cost: 510791675
Movement in iteration: 43654, new cost: 510780533
Movement in iteration: 43689, new cost: 510780208
Movement in iteration: 43970, new cost: 510778749
Movement in iteration: 44159, new cost: 510425599
Loop ended because of DLB
