Initial solution cost: 640230949
Movement in iteration: 1, new cost: 640203477
Movement in iteration: 21340, new cost: 516799421
Movement in iteration: 21488, new cost: 516771277
Movement in iteration: 21562, new cost: 516704094
Movement in iteration: 21618, new cost: 516694776
Movement in iteration: 21736, new cost: 516690114
Movement in iteration: 21748, new cost: 516687498
Movement in iteration: 21750, new cost: 516493201
Movement in iteration: 21753, new cost: 516487710
Movement in iteration: 21783, new cost: 516438881
Movement in iteration: 21885, new cost: 516380702
Movement in iteration: 22024, new cost: 516225381
Movement in iteration: 22030, new cost: 516208357
Movement in iteration: 22033, new cost: 516206688
Movement in iteration: 22052, new cost: 515352967
Movement in iteration: 22166, new cost: 515331588
Movement in iteration: 22297, new cost: 515280676
Movement in iteration: 22309, new cost: 515204540
Movement in iteration: 22320, new cost: 515186547
Movement in iteration: 22417, new cost: 514676336
Movement in iteration: 22831, new cost: 514673168
Movement in iteration: 22898, new cost: 514215201
Movement in iteration: 23027, new cost: 514124506
Movement in iteration: 23029, new cost: 513758684
Movement in iteration: 23078, new cost: 513266849
Movement in iteration: 23088, new cost: 513261958
Movement in iteration: 23091, new cost: 513249336
Movement in iteration: 23092, new cost: 513172331
Movement in iteration: 23095, new cost: 513141995
Movement in iteration: 23126, new cost: 513067629
Movement in iteration: 23152, new cost: 512971289
Movement in iteration: 23222, new cost: 512955712
Movement in iteration: 23224, new cost: 512954528
Movement in iteration: 23350, new cost: 512939239
Movement in iteration: 23489, new cost: 512933686
Movement in iteration: 23612, new cost: 512920890
Movement in iteration: 23614, new cost: 512893797
Movement in iteration: 23745, new cost: 512892424
Movement in iteration: 23751, new cost: 512881271
Movement in iteration: 24026, new cost: 512866088
Movement in iteration: 24157, new cost: 512858877
Movement in iteration: 24158, new cost: 512787448
Movement in iteration: 24289, new cost: 512779049
Movement in iteration: 24418, new cost: 512774849
Movement in iteration: 24426, new cost: 512729838
Movement in iteration: 24428, new cost: 512702779
Movement in iteration: 24561, new cost: 512683328
Movement in iteration: 24603, new cost: 512659580
Movement in iteration: 24804, new cost: 512654047
Movement in iteration: 24807, new cost: 512623229
Movement in iteration: 24811, new cost: 512621845
Movement in iteration: 24815, new cost: 512536264
Movement in iteration: 24817, new cost: 512533079
Movement in iteration: 24862, new cost: 512483476
Movement in iteration: 24937, new cost: 512469502
Movement in iteration: 25187, new cost: 512447117
Movement in iteration: 25314, new cost: 512414094
Movement in iteration: 25331, new cost: 512270966
Movement in iteration: 25439, new cost: 512265733
Movement in iteration: 25575, new cost: 512207761
Movement in iteration: 25698, new cost: 512160118
Movement in iteration: 25700, new cost: 512151217
Movement in iteration: 25825, new cost: 512143235
Movement in iteration: 25954, new cost: 511954858
Movement in iteration: 25964, new cost: 511934092
Movement in iteration: 25966, new cost: 511908339
Movement in iteration: 25970, new cost: 511905531
Movement in iteration: 25971, new cost: 511889966
Movement in iteration: 26095, new cost: 511882509
Movement in iteration: 26102, new cost: 511862344
Movement in iteration: 26103, new cost: 511708440
Movement in iteration: 26151, new cost: 511634693
Movement in iteration: 26270, new cost: 511440824
Movement in iteration: 26349, new cost: 511423345
Movement in iteration: 26477, new cost: 511414818
Movement in iteration: 26482, new cost: 511404589
Movement in iteration: 26537, new cost: 511391142
Movement in iteration: 26548, new cost: 511327256
Movement in iteration: 26549, new cost: 510913765
Movement in iteration: 26604, new cost: 510912712
Movement in iteration: 26609, new cost: 510896160
Movement in iteration: 26722, new cost: 510727256
Movement in iteration: 26860, new cost: 510700276
Movement in iteration: 27127, new cost: 510672784
Movement in iteration: 27129, new cost: 510644755
Movement in iteration: 27130, new cost: 510543320
Movement in iteration: 27166, new cost: 510510892
Movement in iteration: 27251, new cost: 510488266
Movement in iteration: 27253, new cost: 510468675
Movement in iteration: 27257, new cost: 510430302
Movement in iteration: 27260, new cost: 510405427
Movement in iteration: 27419, new cost: 510394249
Movement in iteration: 27421, new cost: 510362267
Movement in iteration: 27425, new cost: 510318431
Movement in iteration: 27463, new cost: 510310389
Movement in iteration: 27505, new cost: 510278068
Movement in iteration: 27508, new cost: 510260656
Movement in iteration: 27509, new cost: 510259457
Movement in iteration: 27512, new cost: 510135670
Movement in iteration: 27513, new cost: 510126390
Movement in iteration: 27518, new cost: 509792095
Movement in iteration: 27529, new cost: 509785651
Movement in iteration: 27700, new cost: 509535524
Movement in iteration: 27897, new cost: 509501855
Movement in iteration: 27936, new cost: 509473382
Movement in iteration: 28052, new cost: 509469201
Movement in iteration: 28142, new cost: 509435051
Movement in iteration: 28179, new cost: 509378115
Movement in iteration: 28269, new cost: 509355649
Movement in iteration: 28275, new cost: 509342640
Movement in iteration: 28310, new cost: 509331392
Movement in iteration: 28430, new cost: 509327736
Movement in iteration: 28438, new cost: 509324261
Movement in iteration: 28499, new cost: 509315977
Movement in iteration: 28518, new cost: 509304904
Movement in iteration: 28528, new cost: 509247140
Movement in iteration: 28669, new cost: 509049191
Movement in iteration: 28673, new cost: 508766689
Movement in iteration: 28677, new cost: 508254101
Movement in iteration: 28683, new cost: 508219803
Movement in iteration: 28770, new cost: 508210883
Movement in iteration: 28776, new cost: 508203300
Movement in iteration: 28778, new cost: 508185465
Movement in iteration: 28816, new cost: 508153291
Movement in iteration: 28935, new cost: 507860454
Movement in iteration: 29042, new cost: 507735980
Movement in iteration: 29087, new cost: 507648893
Movement in iteration: 29163, new cost: 507608253
Movement in iteration: 29168, new cost: 507599208
Movement in iteration: 29170, new cost: 507571481
Movement in iteration: 29291, new cost: 507550699
Movement in iteration: 29296, new cost: 507522131
Movement in iteration: 29421, new cost: 507468685
Movement in iteration: 29425, new cost: 507173668
Movement in iteration: 29465, new cost: 506759580
Movement in iteration: 29540, new cost: 506709463
Movement in iteration: 29545, new cost: 506707510
Movement in iteration: 29549, new cost: 506682959
Movement in iteration: 29550, new cost: 506653564
Movement in iteration: 29551, new cost: 506460315
Movement in iteration: 29597, new cost: 506391077
Movement in iteration: 29670, new cost: 506384940
Movement in iteration: 29794, new cost: 506364380
Movement in iteration: 30043, new cost: 506302443
Movement in iteration: 30051, new cost: 506238045
Movement in iteration: 30176, new cost: 506196551
Movement in iteration: 30178, new cost: 506181022
Movement in iteration: 30418, new cost: 506178137
Movement in iteration: 30916, new cost: 506176429
Movement in iteration: 31048, new cost: 506149853
Movement in iteration: 31166, new cost: 506082954
Movement in iteration: 31168, new cost: 506048072
Movement in iteration: 31287, new cost: 506008376
Movement in iteration: 31288, new cost: 505842427
Movement in iteration: 31405, new cost: 505822105
Movement in iteration: 31528, new cost: 505797643
Movement in iteration: 31648, new cost: 505767255
Movement in iteration: 31710, new cost: 505715247
Movement in iteration: 31768, new cost: 505677038
Movement in iteration: 31769, new cost: 505676802
Movement in iteration: 31890, new cost: 505674896
Movement in iteration: 32139, new cost: 505649692
Movement in iteration: 32360, new cost: 505478044
Movement in iteration: 32380, new cost: 505271150
Movement in iteration: 32381, new cost: 505238964
Movement in iteration: 32384, new cost: 505232606
Movement in iteration: 32469, new cost: 505199297
Movement in iteration: 32476, new cost: 505195992
Movement in iteration: 32501, new cost: 505195128
Movement in iteration: 32567, new cost: 505014113
Movement in iteration: 32577, new cost: 504499241
Movement in iteration: 32714, new cost: 504490334
Movement in iteration: 32738, new cost: 504489416
Movement in iteration: 32742, new cost: 504481346
Movement in iteration: 33159, new cost: 504475685
Movement in iteration: 33186, new cost: 504466828
Movement in iteration: 33327, new cost: 504442859
Movement in iteration: 33422, new cost: 504196458
Movement in iteration: 33683, new cost: 504174104
Movement in iteration: 33913, new cost: 504154807
Movement in iteration: 34033, new cost: 504129350
Movement in iteration: 34035, new cost: 504098450
Movement in iteration: 34257, new cost: 504098117
Movement in iteration: 34259, new cost: 504092865
Movement in iteration: 34262, new cost: 504090932
Movement in iteration: 34482, new cost: 504077857
Movement in iteration: 34596, new cost: 504064913
Movement in iteration: 34899, new cost: 503876735
Movement in iteration: 34928, new cost: 503867605
Movement in iteration: 35038, new cost: 503847506
Movement in iteration: 35265, new cost: 503841595
Movement in iteration: 35267, new cost: 503831252
Movement in iteration: 35271, new cost: 503829937
Movement in iteration: 35382, new cost: 503820839
Movement in iteration: 35387, new cost: 503805536
Movement in iteration: 35388, new cost: 503803707
Movement in iteration: 35499, new cost: 503799267
Movement in iteration: 35599, new cost: 503797907
Movement in iteration: 35607, new cost: 503785947
Movement in iteration: 35700, new cost: 503780419
Movement in iteration: 35824, new cost: 503776053
Movement in iteration: 36035, new cost: 503772032
Movement in iteration: 36040, new cost: 503770662
Movement in iteration: 36135, new cost: 503745235
Movement in iteration: 36246, new cost: 503742342
Movement in iteration: 36255, new cost: 503742251
Movement in iteration: 36258, new cost: 503738130
Movement in iteration: 36359, new cost: 503727539
Movement in iteration: 36992, new cost: 503716381
Movement in iteration: 37095, new cost: 503713945
Movement in iteration: 37518, new cost: 503704969
Movement in iteration: 38007, new cost: 503687051
Movement in iteration: 38190, new cost: 503680035
Movement in iteration: 38300, new cost: 503678662
Movement in iteration: 38484, new cost: 503671524
Movement in iteration: 40878, new cost: 503667804
Movement in iteration: 40964, new cost: 503650245
Movement in iteration: 41186, new cost: 503641149
Movement in iteration: 41192, new cost: 503635710
Movement in iteration: 41252, new cost: 503580181
Movement in iteration: 41276, new cost: 503563414
Movement in iteration: 41368, new cost: 503540142
Movement in iteration: 41460, new cost: 503530202
Movement in iteration: 41784, new cost: 503459821
Movement in iteration: 41846, new cost: 503346063
Movement in iteration: 41896, new cost: 503345484
Movement in iteration: 42005, new cost: 503306908
Movement in iteration: 42325, new cost: 503270008
Movement in iteration: 42326, new cost: 503265836
Movement in iteration: 42376, new cost: 503243354
Movement in iteration: 43053, new cost: 503222577
Movement in iteration: 43276, new cost: 503219068
Movement in iteration: 43285, new cost: 503214591
Movement in iteration: 43411, new cost: 503209121
Movement in iteration: 43683, new cost: 503122150
Loop ended because of DLB
